1.15134633240483	565.314239417452
1.15027829313544	565.305527972514
1.14921223354958	567.791338158951
1.14814814814815	561.770632677431
1.14708603145236	547.365732990011
1.1460258780037	556.470096230078
1.1449676823638	565.766120976496
1.14391143911439	548.219046474032
1.14285714285714	563.262713045802
1.14180478821363	527.017429780009
1.14075436982521	540.251953466608
1.13970588235294	566.257734221857
1.1386593204775	553.928859648408
1.13761467889908	532.468616639455
1.13657195233731	564.758059010464
1.13553113553114	558.956420173235
1.13449222323879	491.905072355004
1.13345521023766	520.863594114726
1.1324200913242	503.463477848537
1.13138686131387	487.488988156934
1.13035551504102	561.447058266388
1.12932604735883	488.958645567873
1.12829845313922	494.53477297123
1.12727272727273	474.016259166465
1.12624886466848	485.817606467598
1.12522686025408	459.151239465761
1.12420670897552	457.571333932129
1.1231884057971	459.659524490061
1.12217194570136	498.68893732267
1.12115732368897	392.539350771351
1.12014453477868	477.370431805594
1.11913357400722	411.513875682335
1.11812443642922	409.41044375301
1.11711711711712	475.937124299502
1.11611161116112	330.020736378095
1.11510791366906	412.41626080403
1.1141060197664	268.232746636798
1.11310592459605	300.090061711567
1.11210762331839	250.519207723314
1.11111111111111	202.245454581573
1.1101163831692	80.1114861000291
1.10912343470483	219.270367725093
1.10813226094727	114.2795882452
1.10714285714286	143.537379100557
1.10615521855486	188.353778123268
1.10516934046346	82.9297816435376
1.10418521816563	130.353613555281
1.10320284697509	110.748880414962
1.10222222222222	147.261207255909
1.101243339254	52.7486159230434
1.1002661934339	161.070372922138
1.09929078014184	101.815080265509
1.09831709477414	108.86844752286
1.09734513274336	72.6739554063684
1.09637488947834	304.934678868511
1.09540636042403	241.930151085942
1.09443954104148	158.711165662357
1.09347442680776	43.2868249460358
1.09251101321586	16.063292588176
1.09154929577465	134.003088703654
1.0905892700088	300.098856890157
1.0896309314587	212.313552903707
1.08867427568042	312.29782644882
1.08771929824561	268.293333171749
1.08676599474145	203.019411273327
1.08581436077058	236.421175926154
1.08486439195101	328.539455844357
1.08391608391608	119.537944633614
1.08296943231441	154.404507911712
1.08202443280977	166.960155077021
1.08108108108108	62.7840922499263
1.0801393728223	288.163206577687
1.07919930374238	232.67417039599
1.07826086956522	129.732644269504
1.07732406602954	217.309530664433
1.07638888888889	265.013413112442
1.07545533391154	255.288743891314
1.07452339688042	153.018063702301
1.07359307359307	336.904980179774
1.07266435986159	302.722419175677
1.07173725151253	339.60572586809
1.07081174438687	337.089350213277
1.06988783433995	364.992324663527
1.06896551724138	310.876192670234
1.06804478897502	377.775612007136
1.0671256454389	381.138038487562
1.06620808254514	511.106126858485
1.06529209621993	439.116273491986
1.06437768240343	425.335689017069
1.06346483704974	411.089187310172
1.06255355612682	450.256897522695
1.06164383561644	461.568579621755
1.06073567151411	466.28261739471
1.05982905982906	506.414397744875
1.05892399658412	495.757615729869
1.0580204778157	503.82707687255
1.05711849957374	506.451508276762
1.05621805792164	374.489947051578
1.05531914893617	503.704125000853
1.05442176870748	531.764033032233
1.053525913339	527.708419543784
1.05263157894737	402.874945393259
1.05173876166243	542.237880671268
1.05084745762712	494.850927208149
1.04995766299746	511.943435319886
1.04906937394247	364.130122880192
1.04818258664413	495.12436866978
1.0472972972973	474.651371697478
1.0464135021097	461.365975547273
1.04553119730186	541.254455253647
1.04465037910699	517.851565184805
1.04377104377104	381.335045133148
1.04289318755257	473.925922701327
1.04201680672269	528.055455611153
1.04114189756507	510.880609924628
1.04026845637584	542.401953572419
1.03939647946354	521.481659641976
1.03852596314908	539.095943968504
1.03765690376569	514.732567099414
1.03678929765886	497.541217714155
1.0359231411863	551.341148970652
1.03505843071786	502.227491511401
1.03419516263553	423.036173980064
1.03333333333333	520.54702445954
1.03247293921732	508.42175707085
1.03161397670549	509.373638127496
1.03075644222776	506.62686316451
1.02990033222591	423.742690380614
1.02904564315353	511.626695390953
1.02819237147595	564.014729190151
1.02734051367026	505.031832122085
1.02649006622517	510.10557875988
1.02564102564103	488.34162866691
1.02479338842975	535.292450376531
1.02394715111478	499.467360865634
1.02310231023102	503.337082542306
1.02225886232481	557.172757326204
1.02141680395387	515.910447661235
1.02057613168724	509.296291813837
1.01973684210526	556.163994450716
1.01889893179951	543.797124823501
1.01806239737274	549.548492219745
1.01722723543888	535.220180751196
1.01639344262295	549.806318835155
1.01556101556102	559.436620811373
1.01472995090016	543.59008088161
1.01390024529845	535.63845248693
1.01307189542484	541.371729688593
1.01224489795918	559.538031263653
1.01141924959217	567.518798630443
1.01059494702526	525.768202856565
1.00977198697068	567.413978162896
1.00895036615134	569.105880903353
1.00813008130081	561.272229949843
1.00731112916328	576.849984196111
1.00649350649351	570.810494433117
1.00567721005677	556.583702166562
1.00486223662885	577.36861842719
1.00404858299595	572.007078462107
1.00323624595469	577.911099845845
1.00242522231205	571.825126446467
1.0016155088853	578.41091547296
1.00080710250202	572.846233620287
1	571.353304367041
0.999194198227236	573.765610608793
0.998389694041868	575.31266584132
0.997586484312148	570.096668511379
0.996784565916399	568.193827218258
0.995983935742972	570.695210726832
0.995184590690209	575.243233055333
0.994386527666399	573.671415347304
0.993589743589744	576.023761818593
0.992794235388311	578.280792410358
0.992	575.918351288074
0.991207034372502	571.198627820326
0.990415335463259	570.076958417813
0.989624900239425	566.885717327984
0.988835725677831	562.591489464156
0.98804780876494	572.46928168768
0.987261146496815	560.061980117917
0.986475735879077	554.697685611657
0.985691573926868	567.883737191272
0.984908657664813	546.14845522487
0.984126984126984	551.945619686715
0.98334655035686	527.636672562241
0.98256735340729	508.193388636393
0.981789390340459	514.813718588597
0.981012658227848	478.637545520926
0.980237154150198	510.651108831845
0.979462875197472	497.977570733203
0.978689818468824	502.583600175989
0.977917981072555	480.413960354671
0.977147360126083	320.149318170144
0.976377952755906	503.951887255511
0.975609756097561	531.85650150792
0.974842767295597	533.398345141187
0.974076983503535	530.917889448798
0.973312401883831	531.608355697814
0.972549019607843	540.558227116488
0.971786833855799	547.446486044753
0.971025841816758	552.355398686616
0.970266040688576	563.257587591477
0.969507427677873	560.089384626825
0.96875	557.635908017039
0.967993754879001	547.007624024208
0.967238689547582	494.447599392973
0.966484801247077	540.725546130109
0.965732087227414	559.451335264791
0.964980544747082	564.597625075593
0.964230171073095	569.677882494733
0.963480963480963	563.871948120361
0.962732919254658	561.751752210725
0.961986035686579	548.514883957683
0.961240310077519	554.049908533151
0.960495739736638	561.643144833737
0.959752321981424	533.328451904792
0.959010054137664	556.252368033896
0.958268933539413	545.824196646263
0.957528957528958	547.925911257502
0.95679012345679	527.682493781004
0.956052428681573	503.711747319609
0.955315870570108	532.383083250453
0.954580446497306	555.915525843069
0.953846153846154	481.267127282624
0.953112990007686	494.511197678105
0.952380952380952	535.642048848483
0.951650038372985	474.02977033271
0.950920245398773	412.240096620014
0.950191570881226	527.13979389518
0.949464012251149	528.924592110206
0.948737566947207	421.468008867311
0.948012232415902	478.709531913132
0.947288006111536	530.804623842068
0.946564885496183	416.762097750503
0.945842868039664	462.473344914639
0.945121951219512	462.776570266046
0.944402132520944	435.884956466742
0.943683409436834	401.474291543625
0.942965779467681	398.571373795825
0.942249240121581	452.781392688512
0.941533788914199	436.656462713297
0.94081942336874	466.892880006901
0.940106141015921	376.783543168593
0.939393939393939	363.542377386477
0.938682816048448	420.300468375198
0.937972768532526	425.884106355669
0.937263794406652	328.595178472685
0.936555891238671	371.07860140082
0.935849056603774	456.23477345504
0.935143288084465	397.752185222475
0.934438583270535	378.101708830931
0.933734939759036	333.515617277924
0.933032355154251	252.956385569314
0.932330827067669	327.003133519217
0.931630353117956	206.872065567256
0.930930930930931	208.599548271027
0.930232558139535	290.950482378202
0.929535232383808	242.894406916645
0.928838951310861	332.254737715628
0.92814371257485	264.106339357859
0.927449513836948	237.198252682321
0.926756352765321	257.043715652158
0.926064227035101	255.649622728898
0.925373134328358	243.723100715114
0.924683072334079	247.103465729227
0.923994038748137	258.495752947931
0.923306031273269	184.888084074456
0.922619047619048	110.193491159129
0.921933085501859	159.077072293232
0.921248142644874	85.0130896997344
0.920564216778025	87.9678783319124
0.919881305637982	6.95348195140147
0.919199406968125	23.7145865988809
0.918518518518519	23.5528113296185
0.917838638045892	6.81475279794022
0.917159763313609	2.2353438465994
0.916481892091648	0.141865920946905
0.915805022156573	0.428891327644949
0.915129151291513	0.00533541545685685
0.914454277286136	0.0712804904411418
0.913780397936625	0.106604767645275
0.913107511045655	0.00623861201368602
0.912435614422369	0.00109381240897455
0.911764705882353	0.00319263990068315
0.911094783247612	7.19012365363745E-6
0.910425844346549	2.70416835225955E-8
0.90975788701394	0.00472875882691954
0.909090909090909	0.00203888822279725
0.908424908424908	1.36381702590054E-8
0.907759882869693	0.0192478876760471
0.907095830285296	0.00749945128770007
0.906432748538012	2.23513845874994E-10
0.905770635500365	7.80903410561081E-4
0.905109489051095	4.41978520451088E-4
0.904449307075128	2.99089512000064E-5
0.903790087463557	0.00417432739801413
0.90313182811362	0.0675011238900442
0.902474526928675	0.272782143131057
0.901818181818182	0.492963931341291
0.901162790697674	0.393149335755237
0.900508351488744	0.18762453167738
0.899854862119013	1.6981185125729
0.899202320522117	0.0799975334321943
0.898550724637681	0.125301512965661
0.897900072411296	0.00364758966750195
0.897250361794501	0.00395414843373199
0.896601590744758	6.78956542959906E-5
0.895953757225434	9.52921418309439E-4
0.895306859205776	0.00323297413985817
0.894660894660895	0.00390627317292614
0.894015861571738	0.308671030894304
0.893371757925072	0.00625534770019956
0.892728581713463	0.903946758397624
0.892086330935252	0.768599833195605
0.891445003594536	0.53652237218922
0.890804597701149	0.0371624230811235
0.890165111270639	0.181306316635942
0.889526542324247	0.118358433830899
0.888888888888889	0.00105361284195506
0.888252148997135	9.9350065285927E-6
0.887616320687187	0.0772095420117779
0.886981402002861	2.002313179185
0.886347390993567	1.28205800222779
0.885714285714286	5.13170914735743E-6
0.885082084225553	1.66647700282032E-5
0.884450784593438	2.90924482091425
0.883820384889522	3.7780654488584
0.883190883190883	1.17465089827473
0.882562277580071	5.80170796608051E-4
0.881934566145092	3.2598577995654
0.881307746979389	0.278698726844814
0.880681818181818	2.63683009369237
0.880056777856636	0.991341068181775
0.879432624113475	0.747988600859356
0.878809355067328	3.39451141917906
0.878186968838527	4.24409103732916
0.877565463552725	37.6014143585878
0.876944837340877	0.586563203971404
0.876325088339223	0.296554581369629
0.875706214689266	57.5077661069396
0.875088214537756	19.0408910848381
0.874471086036671	21.9865607650803
0.873854827343199	3.48182757609521
0.873239436619718	13.4509789183715
0.872624912033779	14.9223147698358
0.872011251758087	75.5246396989638
0.871398453970485	15.0559609058771
0.870786516853933	27.759199592739
0.870175438596491	42.3318700345332
0.869565217391304	45.5759814956405
0.86895585143658	81.3642681690055
0.868347338935574	7.49694168104366
0.867739678096571	62.6114480534704
0.867132867132867	101.586738027757
0.866526904262753	82.8284127895363
0.865921787709497	4.16639401749104
0.865317515701326	59.3423646803129
0.864714086471409	34.7622755123828
0.86411149825784	35.5647154505435
0.863509749303621	63.7768037738836
0.862908837856646	49.7589614555209
0.86230876216968	22.1175348222292
0.861709520500347	85.2316552106594
0.861111111111111	66.2229182610062
0.860513532269257	53.2515507645741
0.859916782246879	60.9000521850085
0.859320859320859	75.671081501913
0.858725761772853	103.905081697733
0.858131487889273	83.7750482623327
0.857538035961272	38.9432085582666
0.856945404284727	61.1508826146994
0.856353591160221	195.618589348089
0.85576259489303	172.928781299708
0.855172413793103	46.4786928487397
0.854583046175052	19.1370262525397
0.853994490358127	106.028710951607
0.853406744666208	139.57438576643
0.852819807427785	234.581015323793
0.852233676975945	112.936159003834
0.851648351648352	151.316874400669
0.851063829787234	200.300550672753
0.850480109739369	233.884857533223
0.849897189856066	279.937985487901
0.849315068493151	146.841070129896
0.848733744010951	155.399607561676
0.848153214774282	225.120528765951
0.847573479152427	74.6106514858678
0.846994535519126	262.44936511468
0.84641638225256	161.62935849517
0.845839017735334	112.998513664802
0.845262440354465	62.5735594316838
0.844686648501362	133.718889163733
0.844111640571818	165.057480061691
0.843537414965986	86.5717009616893
0.842963970088375	31.1452686064372
0.842391304347826	81.7277332094976
0.841819416157502	122.830836805737
0.841248303934871	170.552867385272
0.840677966101695	323.939187305846
0.840108401084011	120.83686120763
0.839539607312119	122.686054928281
0.838971583220568	111.831194614044
0.838404327248141	211.704925182397
0.837837837837838	107.112046064145
0.837272113436867	203.928973989136
0.836707152496626	103.598914905638
0.836142953472691	263.541529892814
0.835579514824798	244.147854700008
0.835016835016835	222.353677420035
0.834454912516824	219.750542822976
0.833893745796907	108.113398685644
0.833333333333333	168.167367787865
0.832773673606447	339.236504987826
0.832214765100671	312.925856659662
0.831656606304494	354.58049131377
0.831099195710456	295.150180803996
0.830542531815137	326.39303828562
0.829986613119143	366.6109533216
0.82943143812709	328.998423659045
0.828877005347594	304.152797624921
0.828323313293253	412.959045205763
0.827770360480641	343.259326223406
0.827218145430287	394.293280430085
0.826666666666667	454.734696736633
0.826115922718188	482.431660943899
0.825565912117177	424.928157212898
0.825016633399867	336.901161939769
0.824468085106383	292.40128670946
0.823920265780731	336.136136627861
0.823373173970784	471.40273236274
0.822826808228268	467.285423447081
0.822281167108753	445.678698894154
0.821736249171637	343.213971648582
0.821192052980132	497.42825594534
0.820648577101257	487.445057513867
0.82010582010582	480.605207983074
0.819563780568407	447.475985020039
0.819022457067371	417.23403616027
0.818481848184819	491.861727976531
0.817941952506596	476.015760771075
0.817402768622281	462.650671829482
0.816864295125165	468.501292667523
0.816326530612245	454.716396437764
0.815789473684211	492.821935745251
0.815253122945431	513.153452725001
0.814717477003942	492.774637094871
0.814182534471438	523.838065167155
0.813648293963255	515.816556713465
0.813114754098361	485.454192935035
0.812581913499345	502.260295070692
0.812049770792403	493.046567254007
0.81151832460733	525.852232765631
0.810987573577502	513.644947398092
0.810457516339869	481.808817800123
0.809928151534944	509.866891554047
0.809399477806789	526.924436281502
0.808871493803001	525.243516568747
0.808344198174707	510.329883075944
0.807817589576547	507.081094789983
0.807291666666667	522.544642972305
0.806766428106701	520.786693057965
0.806241872561768	518.908381071602
0.805717998700455	521.359769872337
0.805194805194805	506.660412423462
0.804672290720311	515.227825673942
0.804150453955901	516.33777118779
0.803629293583927	522.402984052803
0.803108808290155	523.118780308094
0.802588996763754	533.325439598161
0.802069857697283	529.698434342581
0.801551389786684	527.06430240731
0.801033591731266	515.49388607425
0.800516462233699	529.066535561221
0.8	522.929881125156
0.799484203739523	524.924044114708
0.798969072164949	528.009844666033
0.798454603992273	527.717987849382
0.797940797940798	515.583216356539
0.797427652733119	521.804529030671
0.796915167095116	513.709043649662
0.796403339755941	529.071408903302
0.79589216944801	525.562081267097
0.795381654906992	525.452936197968
0.794871794871795	521.417060891721
0.794362588084561	530.614259735546
0.793854033290653	526.45399338395
0.793346129238644	525.374869265227
0.792838874680307	518.097557839257
0.792332268370607	527.925116436213
0.791826309067688	519.047699513359
0.791320995532865	520.958350898939
0.790816326530612	510.004524056669
0.790312300828553	505.294975449383
0.789808917197452	480.554850921345
0.789306174411203	467.871676759218
0.788804071246819	473.808433904038
0.788302606484425	467.068284636454
0.787801778907243	482.407269620651
0.787301587301587	479.599581244538
0.786802030456853	494.310190946216
0.786303107165504	433.245964745805
0.785804816223067	472.231145645813
0.785307156428119	475.966503674209
0.784810126582278	492.514272034494
0.784313725490196	501.321930188343
0.783817951959545	488.33265056138
0.783322804801011	500.267095247974
0.782828282828283	503.914250450807
0.782334384858044	524.202737873841
0.781841109709962	518.677354547328
0.781348456206679	513.928907969284
0.780856423173804	510.59081348968
0.780365009439899	473.075290605448
0.779874213836478	492.957821679865
0.779384035197989	493.945532457235
0.778894472361809	515.578121337618
0.778405524168236	528.668669465619
0.777917189460477	525.050090607337
0.777429467084639	529.791819412643
0.776942355889724	502.293246694112
0.776455854727614	507.859146608113
0.775969962453066	523.508043192345
0.775484677923702	499.028514675693
0.775	491.560003564743
0.774515927545284	461.436985022682
0.774032459425718	463.876308709839
0.773549594510293	464.124049359715
0.773067331670823	473.93636479496
0.772585669781931	491.998712698591
0.772104607721046	502.117693992367
0.771624144368388	485.165922754157
0.771144278606965	479.38919155334
0.770665009322561	474.494713454337
0.770186335403727	454.870551219716
0.769708255741775	474.69134030253
0.769230769230769	483.579390133034
0.768753874767514	497.67094652779
0.768277571251549	500.788162053331
0.767801857585139	507.003958298355
0.767326732673267	485.434703469924
0.766852195423624	494.786425643123
0.766378244746601	514.125148108811
0.765904879555281	509.433989840481
0.765432098765432	496.285439582054
0.764959901295497	496.495705402609
0.764488286066584	503.982701174849
0.764017252002465	515.055843140271
0.763546798029557	516.179924149374
0.763076923076923	506.4449948422
0.762607626076261	511.098271741951
0.762138905961893	514.011332390618
0.761670761670762	515.669330647246
0.761203192142419	516.538428638335
0.760736196319018	506.759495228609
0.76026977314531	510.706669299307
0.759803921568627	511.655298574143
0.759338640538885	500.36847214389
0.758873929008568	501.304458637304
0.758409785932722	503.75068596768
0.757946210268949	508.079632450302
0.757483200977398	490.569331158029
0.757020757020757	476.174151162907
0.756558877364247	477.167350482362
0.75609756097561	466.57930766645
0.755636806825107	476.899290006645
0.755176613885505	480.13336773434
0.754716981132076	468.810339044015
0.754257907542579	487.254073546064
0.753799392097264	476.215507844971
0.753341433778858	475.199672875092
0.752884031572556	498.068710010757
0.752427184466019	474.296348110695
0.751970891449363	479.521069490381
0.751515151515151	494.571568262008
0.751059963658389	458.438960064168
0.750605326876513	492.403902904053
0.750151240169389	490.884806082209
0.749697702539299	476.167773115087
0.749244712990937	491.057301453248
0.748792270531401	488.77588130436
0.748340374170187	492.067725840516
0.74788902291918	498.514448811687
0.747438215792646	490.970131883045
0.746987951807229	496.273371871708
0.746538229981939	498.028435535538
0.746089049338147	488.024864044493
0.745640408899579	495.90536892374
0.745192307692308	493.442771281378
0.744744744744745	473.467962617872
0.744297719087635	400.305754570249
0.743851229754049	472.140969333481
0.743405275779377	481.480552659424
0.742959856201318	483.338496666847
0.74251497005988	498.582043247649
0.742070616397367	492.671620324216
0.741626794258373	476.758549149256
0.741183502689779	488.208684442338
0.740740740740741	487.57214868118
0.740298507462687	483.290267147936
0.739856801909308	478.997113224846
0.739415623136553	481.474000458834
0.738974970202622	474.91836051471
0.738534842167957	484.305429192157
0.738095238095238	467.925381562184
0.737656157049375	443.164760628122
0.737217598097503	464.659585143325
0.736779560308972	477.54725826207
0.736342042755344	452.752373151573
0.735905044510386	488.185143245897
0.735468564650059	482.002153552092
0.735032602252519	470.134487037467
0.734597156398104	482.847651145283
0.734162226169331	476.633217461209
0.733727810650888	472.706345659945
0.733293908929627	445.132397219371
0.732860520094563	478.097036484205
0.732427643236858	488.509256437788
0.731995277449823	473.882117356318
0.731563421828909	485.81798795047
0.731132075471698	485.3243388556
0.730701237477902	420.520686000347
0.730270906949352	482.214606705631
0.729841082989994	478.406305343986
0.729411764705882	465.545152309045
0.72855464159812	476.47628808168
0.727272727272727	463.669273751795
0.725146198830409	443.094315917364
0.723032069970845	449.840210557006
0.720930232558139	446.096922573563
0.718840579710145	427.337026520098
0.716763005780347	420.139305845461
0.714697406340058	392.153607732724
0.71264367816092	410.629383158964
0.710601719197708	380.160553441488
0.708571428571429	409.139049963439
0.706552706552707	380.059186771352
0.704545454545455	399.639315153498
0.702549575070821	333.730165909848
0.700564971751412	358.059214320412
0.698591549295775	291.787764412254
0.696629213483146	256.79303746965
0.694677871148459	197.804955370801
0.692737430167598	229.723032846997
0.690807799442897	121.945531811105
0.688888888888889	83.1632661742801
0.686980609418283	38.9254145362977
0.685082872928177	25.6039754844745
0.683195592286501	8.7179842434272
0.681318681318681	2.63802585249771
0.679452054794521	3.42301402343869
0.677595628415301	0.0140548103780429
0.67574931880109	0.0174307747544823
0.673913043478261	1.7119896862623E-4
0.672086720867209	0.0172007129131674
0.67027027027027	0.00827828820893673
0.668463611859838	7.87992662269658E-4
0.666666666666667	0.0311112085601124
0.664879356568365	0.0476347276854877
0.663101604278075	7.51887933393999E-7
0.661333333333333	1.27951403972584E-6
0.659574468085106	0.220913673326634
0.657824933687003	0.125766642756155
0.656084656084656	0.643350810253831
0.654353562005277	0.374942572342546
0.652631578947368	0.00251013705824027
0.650918635170604	0.0016584308173909
0.649214659685864	0.0677985842170267
0.647519582245431	0.0589918916050052
0.645833333333333	1.33985424749893
0.644155844155844	2.79759013137849
0.642487046632124	1.65943860608345
0.640826873385013	10.8506752554347
0.639175257731959	9.96167679426175
0.637532133676093	33.1410427425781
0.635897435897436	51.2937508088667
0.634271099744246	30.9336632990666
0.63265306122449	67.8660236372645
0.631043256997455	88.9418394952751
0.629441624365482	152.878891985966
0.627848101265823	213.454853033058
0.626262626262626	238.739088600484
0.624685138539043	263.940364868944
0.623115577889447	273.415446618418
0.621553884711779	260.594664413283
0.62	123.083548771632
0.618453865336658	48.6324493277816
0.616915422885572	129.50441486694
0.615384615384615	87.2553165915418
0.613861386138614	148.01612253783
0.612345679012346	244.747146623176
0.610837438423645	282.001754061375
0.609336609336609	321.899248371605
0.607843137254902	301.315831889963
0.606356968215159	307.155441805214
0.604878048780488	230.211669551762
0.603406326034063	186.990970714886
0.601941747572815	236.795682397421
0.600484261501211	212.780831611961
0.599033816425121	226.947061081407
0.597590361445783	268.902938733241
0.596153846153846	302.889075513614
0.594724220623501	298.352075414324
0.593301435406699	313.868299353918
0.591885441527446	317.661931903156
0.59047619047619	306.32704490113
0.589073634204275	332.872734948702
0.587677725118483	321.893168185909
0.58628841607565	330.703937077582
0.584905660377358	317.463287685244
0.583529411764706	322.764376873085
0.582159624413146	328.463382599945
0.5807962529274	330.9997882991
0.579439252336449	335.222149262344
0.578088578088578	332.037294655797
0.576744186046512	315.518349470062
0.575406032482599	317.740362605105
0.574074074074074	316.695583888412
0.572748267898383	288.452583425023
0.571428571428571	311.378994902434
0.570114942528736	306.909938536578
0.568807339449541	313.534936678175
0.567505720823799	287.030275857879
0.5662100456621	305.82019526017
0.564920273348519	306.922931083213
0.563636363636364	277.916756367587
0.562358276643991	290.19155508259
0.561085972850679	312.404336653879
0.559819413092551	301.783483750466
0.558558558558559	308.938330001047
0.557303370786517	301.240750251827
0.556053811659193	303.879488162944
0.554809843400447	299.305847373278
0.553571428571429	295.867674538714
0.552338530066815	287.922868037467
0.551111111111111	293.693636439377
0.549889135254989	277.584226794502
0.548672566371681	275.681988346577
0.547461368653422	281.900988538859
0.54625550660793	269.558297844319
0.545054945054945	267.21598447983
0.543859649122807	277.895675132449
0.542669584245077	265.608073265476
0.541484716157205	267.363817863008
0.540305010893246	260.228582206254
0.539130434782609	250.950117280805
0.537960954446855	253.529176880401
0.536796536796537	274.85146358516
0.535637149028078	251.282165383376
0.53448275862069	225.847517185492
0.533333333333333	245.06162412658
0.532188841201717	248.783069405105
0.531049250535332	254.877660689181
0.52991452991453	202.402374686932
0.528784648187633	227.942858958575
0.527659574468085	184.985451246997
0.526539278131635	212.327222275182
0.525423728813559	225.644566749014
0.52431289640592	222.866879524205
0.523206751054852	139.593188860758
0.522105263157895	200.819370988023
0.521008403361345	194.379772461911
0.519916142557652	141.407068427077
0.518828451882845	170.943358085665
0.517745302713987	187.780313971201
0.516666666666667	205.083334120591
0.515592515592516	156.723344563461
0.514522821576763	158.378041300506
0.513457556935818	128.402682025143
0.512396694214876	125.58166803875
0.511340206185567	156.870003675519
0.510288065843621	214.761603221246
0.509240246406571	71.1409505080288
0.508196721311475	207.650461594163
0.507157464212679	100.266643943048
0.506122448979592	65.8869464791901
0.505091649694501	120.797790501035
0.504065040650406	162.821776039098
0.503042596348884	118.32927194272
0.502024291497976	82.297973520004
0.501010101010101	81.2878189667074
0.5	39.8758156169788
0.498993963782696	27.9388359733109
0.497991967871486	17.5567372110404
0.496993987975952	14.4440282624121
0.496	35.6057535689243
0.49500998003992	7.68739155209934
0.49402390438247	11.2603831285059
0.493041749502982	2.64638559674342
0.492063492063492	1.89763794867748
0.491089108910891	0.212827060321594
0.490118577075099	0.00328267232387602
0.489151873767258	9.07028189782966E-4
0.488188976377953	0.00196232184387041
0.487229862475442	2.80799192330292E-7
0.486274509803922	1.47994415014008E-9
0.4853228962818	5.49352923852653E-6
0.484375	1.63945274065857E-7
0.483430799220273	8.46542420092522E-11
0.482490272373541	8.12720164475898E-15
0.481553398058252	5.76755919660086E-24
0.48062015503876	2.05134680437794E-18
0.479690522243714	9.265635152582E-31
0.478764478764479	2.9641609769988E-27
0.477842003853565	1.24025209975998E-29
0.476923076923077	2.4484219778565E-24
0.476007677543186	3.17700062972694E-31
0.475095785440613	3.26578910194224E-30
0.474187380497132	6.17423924896896E-34
0.473282442748092	3.1279992473125E-25
0.472380952380952	2.14981380287064E-24
0.47148288973384	1.56332687057861E-41
0.470588235294118	2.18526236088331E-12
0.46969696969697	6.60424077657871E-13
0.468809073724008	5.07706975570968E-15
0.467924528301887	8.09567538051117E-16
0.467043314500942	7.46569378969618E-24
0.466165413533835	1.4874698223756E-21
0.465290806754221	6.37079370017369E-34
0.464419475655431	0
0.463551401869159	0
0.462686567164179	0
0.461824953445065	0
0.460966542750929	5.96743265323033E-26
0.460111317254174	4.17529128081355E-29
0.459259259259259	0
0.458410351201479	1.72982279341117E-38
0.457564575645756	6.6629765099228E-32
0.456721915285451	2.29202885761007E-22
0.455882352941176	3.34430670366458E-41
0.455045871559633	4.36763340050459E-18
0.454212454212454	3.65034873963436E-15
0.453382084095064	3.31107673419914E-17
0.452554744525547	1.41154619531461E-23
0.451730418943534	7.98832091556548E-20
0.450909090909091	1.0153239550872E-24
0.450090744101633	4.11708810615602E-40
0.449275362318841	0
0.448462929475588	1.65093269306715E-23
0.447653429602888	5.18482484621956E-20
0.446846846846847	2.48344506157972E-34
0.446043165467626	2.99580669657907E-30
0.44524236983842	2.43106977206974E-23
0.444444444444444	7.63969750154495E-13
0.443649373881932	2.28091632863484E-12
0.442857142857143	1.04221146534886E-8
0.442067736185383	4.28159033198975E-10
0.441281138790036	2.56195935242363E-6
0.440497335701599	1.83311128311328E-6
0.439716312056738	1.31778618913751E-7
0.438938053097345	0.00113305270436804
0.438162544169611	0.025194383338923
0.437389770723104	1.37902864091977E-6
0.436619718309859	0.00127546722894821
0.43585237258348	0.264850165068003
0.435087719298246	0.00757617653879167
0.434325744308231	0.00294928291413062
0.433566433566434	0.167259189261981
0.432809773123909	1.10962996366567
0.43205574912892	0.0419343466880343
0.431304347826087	2.61099744945971
0.430555555555556	1.65379200634844
0.429809358752166	3.04280200017226
0.429065743944637	1.25436089629509
0.42832469775475	18.0076664963675
0.427586206896552	5.50392365688155
0.426850258175559	0.755154647423359
0.426116838487972	18.5887966626416
0.425385934819897	8.62123450676987
0.424657534246575	19.9049662173013
0.423931623931624	7.47580275920165
0.42320819112628	40.7490904439083
0.422487223168654	45.087708197585
0.421768707482993	11.3433011775802
0.421052631578947	10.1341234093801
0.420338983050847	36.6879596069986
0.419627749576988	16.450669519703
0.418918918918919	32.4821338101476
0.418212478920742	52.7323235975467
0.417508417508417	2.50633835608737
0.416806722689076	6.09756503133248
0.416107382550336	9.58292914054913
0.415410385259631	50.0322195385996
0.414715719063545	74.116118889278
0.414023372287145	30.9284205607744
0.413333333333333	56.955334778847
0.412645590682196	21.0500983366216
0.411960132890365	50.0342712751643
0.411276948590381	40.7233683156767
0.410596026490066	4.66087995726752
0.409917355371901	55.3692537996867
0.409240924092409	44.9811094867094
0.408566721581549	18.5605697889505
0.407894736842105	15.0861272186849
0.407224958949097	31.4724605378493
0.40655737704918	7.74281057839978
0.405891980360065	2.17872876992179
0.405228758169935	47.5820660249532
0.404567699836868	22.0559158468358
0.403908794788274	13.2951547778856
0.403252032520325	45.9214276240266
0.402597402597403	27.7124559731645
0.40194489465154	13.5627776398286
0.401294498381877	18.3299939933358
0.40064620355412	5.06064746039191
